% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.163076799e+09 +4.163076799e+09 +4.163076788e+09 +4.163076788e+09
2 +1.207454048e+09 +1.207454048e+09 +1.207454037e+09 +1.207454037e+09
10 +8.935539172e+08 +8.935539172e+08 +8.935539061e+08 +8.935539061e+08
81 +6.110793488e+08 +6.110793488e+08 +6.110793378e+08 +6.110793378e+08
129 +3.913981019e+08 +3.913981019e+08 +3.913980909e+08 +3.913980909e+08
257 +2.504951558e+08 +2.504951558e+08 +2.504951447e+08 +2.504951447e+08
338 +1.470492299e+08 +1.470492299e+08 +1.470492188e+08 +1.470492188e+08
409 +9.221756563e+07 +9.221756563e+07 +9.221755459e+07 +9.221755459e+07
453 +6.259162802e+07 +6.259162802e+07 +6.259161698e+07 +6.259161698e+07
659 +3.567379345e+07 +3.567379345e+07 +3.567378241e+07 +3.567378241e+07
781 +2.146414260e+07 +2.146414260e+07 +2.146413156e+07 +2.146413156e+07
795 +1.533310227e+07 +1.533310227e+07 +1.533309123e+07 +1.533309123e+07
1044 +8.713561190e+06 +8.713561190e+06 +8.713550150e+06 +8.713550150e+06
1079 +6.160679832e+06 +6.160679832e+06 +6.160668792e+06 +6.160668792e+06
1185 +3.966029089e+06 +3.966029089e+06 +3.966018049e+06 +3.966018049e+06
1309 +1.983959965e+06 +1.983959965e+06 +1.983948925e+06 +1.983948925e+06
1323 +1.475480554e+06 +1.475480554e+06 +1.475469514e+06 +1.475469514e+06
1438 +9.359268584e+05 +9.359268584e+05 +9.359158184e+05 +9.359158184e+05
1467 +5.341441597e+05 +5.341441597e+05 +5.341331197e+05 +5.341331197e+05
1640 +3.835802131e+05 +3.835802131e+05 +3.835691731e+05 +3.835691731e+05
1746 +2.302368078e+05 +2.302368078e+05 +2.302257678e+05 +2.302257678e+05
1843 +1.552237225e+05 +1.552237225e+05 +1.552126825e+05 +1.552126825e+05
1925 +9.263206127e+04 +9.263206127e+04 +9.262102127e+04 +9.262102127e+04
1970 +5.765419054e+04 +5.765419054e+04 +5.764315054e+04 +5.764315054e+04
2036 +3.232925556e+04 +3.232925556e+04 +3.231821556e+04 +3.231821556e+04
2220 +2.209654716e+04 +2.209654716e+04 +2.208550716e+04 +2.208550716e+04
2281 +1.352150036e+04 +1.352150036e+04 +1.351046036e+04 +1.351046036e+04
2328 +9.580358318e+03 +9.580358318e+03 +9.569318318e+03 +9.569318318e+03
2458 +5.777728776e+03 +5.777728776e+03 +5.766688776e+03 +5.766688776e+03
2526 +3.758441817e+03 +3.758441817e+03 +3.747401817e+03 +3.747401817e+03
2657 +2.141544312e+03 +2.141544312e+03 +2.130504312e+03 +2.130504312e+03
2722 +1.486086094e+03 +1.486086094e+03 +1.475046094e+03 +1.475046094e+03
2814 +9.117302422e+02 +9.117302422e+02 +9.006902422e+02 +9.006902422e+02
2977 +5.958940802e+02 +5.958940802e+02 +5.848540802e+02 +5.848540802e+02
3069 +3.950251067e+02 +3.950251067e+02 +3.839851067e+02 +3.839851067e+02
3171 +2.401921265e+02 +2.401921265e+02 +2.291521265e+02 +2.291521265e+02
3256 +1.481915366e+02 +1.481915366e+02 +1.371515366e+02 +1.371515366e+02
3319 +9.361338546e+01 +9.361338546e+01 +8.257338546e+01 +8.257338546e+01
3401 +5.295973720e+01 +5.295973720e+01 +4.191973720e+01 +4.191973720e+01
3475 +3.238060732e+01 +3.238060732e+01 +2.134060732e+01 +2.134060732e+01
3772 +2.366603237e+01 +2.366603237e+01 +1.262603237e+01 +1.262603237e+01
3873 +1.539971722e+01 +1.539971722e+01 +4.359717222e+00 +4.359717222e+00
3900 +9.315617210e+00 +9.315617210e+00 -1.724382790e+00 -1.724382790e+00
4090 +4.239533660e+00 +4.239533660e+00 -6.800466340e+00 -6.800466340e+00
4214 +3.436649838e+00 +3.436649838e+00 -7.603350162e+00 -7.603350162e+00
4268 +2.363937617e+00 +2.363937617e+00 -8.676062383e+00 -8.676062383e+00
4333 +1.174823173e+00 +1.174823173e+00 -9.865176827e+00 -9.865176827e+00
4433 +5.896053396e-01 +5.896053396e-01 -1.045039466e+01 -1.045039466e+01
4759 +3.340798189e-01 +3.340798189e-01 -1.070592018e+01 -1.070592018e+01
4840 +2.227629137e-01 +2.227629137e-01 -1.081723709e+01 -1.081723709e+01
4909 +1.436922142e-01 +1.436922142e-01 -1.089630779e+01 -1.089630779e+01
5088 +8.391678198e-02 +8.391678198e-02 -1.095608322e+01 -1.095608322e+01
5149 +6.083853009e-02 +6.083853009e-02 -1.097916147e+01 -1.097916147e+01
5390 +3.660936836e-02 +3.660936836e-02 -1.100339063e+01 -1.100339063e+01
5499 +2.488761663e-02 +2.488761663e-02 -1.101511238e+01 -1.101511238e+01
5593 +1.516741338e-02 +1.516741338e-02 -1.102483259e+01 -1.102483259e+01
5808 +9.505506250e-03 +9.505506250e-03 -1.103049449e+01 -1.103049449e+01
6365 +6.303372303e-03 +6.303372303e-03 -1.103369663e+01 -1.103369663e+01
12954 +3.917504155e-03 +3.917504155e-03 -1.103608250e+01 -1.103608250e+01
13775 +2.497449339e-03 +2.497449339e-03 -1.103750255e+01 -1.103750255e+01
14768 +1.579602944e-03 +1.579602944e-03 -1.103842040e+01 -1.103842040e+01
15654 +9.704733022e-04 +9.704733022e-04 -1.103902953e+01 -1.103902953e+01
16544 +6.062537528e-04 +6.062537528e-04 -1.103939375e+01 -1.103939375e+01
17418 +3.977304422e-04 +3.977304422e-04 -1.103960227e+01 -1.103960227e+01
18486 +2.458222544e-04 +2.458222544e-04 -1.103975418e+01 -1.103975418e+01
19324 +1.531960561e-04 +1.531960561e-04 -1.103984680e+01 -1.103984680e+01
20401 +9.970538997e-05 +9.970538997e-05 -1.103990029e+01 -1.103990029e+01
21436 +6.025742767e-05 +6.025742767e-05 -1.103993974e+01 -1.103993974e+01
22339 +3.958173998e-05 +3.958173998e-05 -1.103996042e+01 -1.103996042e+01
23320 +2.510468186e-05 +2.510468186e-05 -1.103997490e+01 -1.103997490e+01
23928 +1.553208598e-05 +1.553208598e-05 -1.103998447e+01 -1.103998447e+01
24595 +9.755305301e-06 +9.755305301e-06 -1.103999024e+01 -1.103999024e+01
25058 +6.187409198e-06 +6.187409198e-06 -1.103999381e+01 -1.103999381e+01
25903 +3.955776450e-06 +3.955776450e-06 -1.103999604e+01 -1.103999604e+01
26527 +2.240420827e-06 +2.240420827e-06 -1.103999776e+01 -1.103999776e+01
27157 +1.538396820e-06 +1.538396820e-06 -1.103999846e+01 -1.103999846e+01
28186 +9.961012530e-07 +9.961012530e-07 -1.103999900e+01 -1.103999900e+01
28627 +6.204089278e-07 +6.204089278e-07 -1.103999938e+01 -1.103999938e+01
29342 +3.924519927e-07 +3.924519927e-07 -1.103999961e+01 -1.103999961e+01
30146 +2.367503988e-07 +2.367503988e-07 -1.103999976e+01 -1.103999976e+01
30819 +1.546904187e-07 +1.546904187e-07 -1.103999985e+01 -1.103999985e+01
31361 +9.525645517e-08 +9.525645517e-08 -1.103999990e+01 -1.103999990e+01
31631 +5.920289503e-08 +5.920289503e-08 -1.103999994e+01 -1.103999994e+01
32156 +3.806491300e-08 +3.806491300e-08 -1.103999996e+01 -1.103999996e+01
32776 +2.364845741e-08 +2.364845741e-08 -1.103999998e+01 -1.103999998e+01
33043 +1.579063813e-08 +1.579063813e-08 -1.103999998e+01 -1.103999998e+01
33464 +8.942015128e-09 +8.942015128e-09 -1.103999999e+01 -1.103999999e+01
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.698485386e+08 +7.698485386e+08 +7.698486223e+08 +7.698486223e+08
22 +6.294240340e+08 +6.294240340e+08 +6.294241177e+08 +6.294241177e+08
76 +3.765345945e+08 +3.765345945e+08 +3.765346781e+08 +3.765346781e+08
169 +2.297932825e+08 +2.297932825e+08 +2.297933662e+08 +2.297933662e+08
326 +1.413741800e+08 +1.413741800e+08 +1.413742637e+08 +1.413742637e+08
354 +9.695669716e+07 +9.695669716e+07 +9.695678083e+07 +9.695678083e+07
441 +6.249126466e+07 +6.249126466e+07 +6.249134833e+07 +6.249134833e+07
492 +3.370992971e+07 +3.370992971e+07 +3.371001338e+07 +3.371001338e+07
647 +2.138451909e+07 +2.138451909e+07 +2.138460276e+07 +2.138460276e+07
722 +1.400521665e+07 +1.400521665e+07 +1.400530032e+07 +1.400530032e+07
922 +9.792091094e+06 +9.792091094e+06 +9.792174764e+06 +9.792174764e+06
973 +5.383097016e+06 +5.383097016e+06 +5.383180686e+06 +5.383180686e+06
1086 +3.731147722e+06 +3.731147722e+06 +3.731231392e+06 +3.731231392e+06
1202 +2.038437838e+06 +2.038437838e+06 +2.038521508e+06 +2.038521508e+06
1304 +1.574622385e+06 +1.574622385e+06 +1.574706055e+06 +1.574706055e+06
1392 +9.805618279e+05 +9.805618279e+05 +9.806454979e+05 +9.806454979e+05
1478 +5.424879937e+05 +5.424879937e+05 +5.425716637e+05 +5.425716637e+05
1699 +3.968334549e+05 +3.968334549e+05 +3.969171249e+05 +3.969171249e+05
1790 +2.390088070e+05 +2.390088070e+05 +2.390924770e+05 +2.390924770e+05
1804 +1.431844775e+05 +1.431844775e+05 +1.432681475e+05 +1.432681475e+05
1984 +8.256501183e+04 +8.256501183e+04 +8.264868183e+04 +8.264868183e+04
2027 +5.516270647e+04 +5.516270647e+04 +5.524637647e+04 +5.524637647e+04
2108 +3.755092369e+04 +3.755092369e+04 +3.763459369e+04 +3.763459369e+04
2237 +2.440606408e+04 +2.440606408e+04 +2.448973408e+04 +2.448973408e+04
2378 +1.015844455e+04 +1.015844455e+04 +1.024211455e+04 +1.024211455e+04
2416 +9.230637532e+03 +9.230637532e+03 +9.314307532e+03 +9.314307532e+03
2500 +6.299432897e+03 +6.299432897e+03 +6.383102897e+03 +6.383102897e+03
2539 +3.707175797e+03 +3.707175797e+03 +3.790845797e+03 +3.790845797e+03
2684 +2.046713965e+03 +2.046713965e+03 +2.130383965e+03 +2.130383965e+03
2833 +1.477662402e+03 +1.477662402e+03 +1.561332402e+03 +1.561332402e+03
2915 +7.006735676e+02 +7.006735676e+02 +7.843435676e+02 +7.843435676e+02
3035 +5.617280350e+02 +5.617280350e+02 +6.453980350e+02 +6.453980350e+02
3109 +3.843429536e+02 +3.843429536e+02 +4.680129536e+02 +4.680129536e+02
3243 +2.236318963e+02 +2.236318963e+02 +3.073018963e+02 +3.073018963e+02
3302 +1.463669539e+02 +1.463669539e+02 +2.300369539e+02 +2.300369539e+02
3439 +9.762807327e+01 +9.762807327e+01 +1.812980733e+02 +1.812980733e+02
3589 +6.120272403e+01 +6.120272403e+01 +1.448727240e+02 +1.448727240e+02
3732 +3.940091415e+01 +3.940091415e+01 +1.230709141e+02 +1.230709141e+02
4257 +2.504674599e+01 +2.504674599e+01 +1.087167460e+02 +1.087167460e+02
11667 +1.584311303e+01 +1.584311303e+01 +9.951311303e+01 +9.951311303e+01
13449 +9.958630426e+00 +9.958630426e+00 +9.362863043e+01 +9.362863043e+01
15018 +6.271712728e+00 +6.271712728e+00 +8.994171273e+01 +8.994171273e+01
16166 +3.919991015e+00 +3.919991015e+00 +8.758999101e+01 +8.758999101e+01
17248 +2.511044991e+00 +2.511044991e+00 +8.618104499e+01 +8.618104499e+01
18467 +1.551816429e+00 +1.551816429e+00 +8.522181643e+01 +8.522181643e+01
19663 +9.955469593e-01 +9.955469593e-01 +8.466554696e+01 +8.466554696e+01
20535 +6.144927145e-01 +6.144927145e-01 +8.428449271e+01 +8.428449271e+01
21401 +3.973201685e-01 +3.973201685e-01 +8.406732017e+01 +8.406732017e+01
22203 +2.413770328e-01 +2.413770328e-01 +8.391137703e+01 +8.391137703e+01
22642 +1.567362716e-01 +1.567362716e-01 +8.382673627e+01 +8.382673627e+01
23161 +9.094953912e-02 +9.094953912e-02 +8.376094954e+01 +8.376094954e+01
23671 +6.029682741e-02 +6.029682741e-02 +8.373029683e+01 +8.373029683e+01
24268 +3.828225895e-02 +3.828225895e-02 +8.370828226e+01 +8.370828226e+01
24866 +2.488353716e-02 +2.488353716e-02 +8.369488354e+01 +8.369488354e+01
25456 +1.518365079e-02 +1.518365079e-02 +8.368518365e+01 +8.368518365e+01
26118 +9.965856598e-03 +9.965856598e-03 +8.367996586e+01 +8.367996586e+01
26691 +6.303068963e-03 +6.303068963e-03 +8.367630307e+01 +8.367630307e+01
27362 +3.863586853e-03 +3.863586853e-03 +8.367386359e+01 +8.367386359e+01
27928 +2.510018858e-03 +2.510018858e-03 +8.367251002e+01 +8.367251002e+01
28699 +1.552104282e-03 +1.552104282e-03 +8.367155210e+01 +8.367155210e+01
29562 +9.726559997e-04 +9.726559997e-04 +8.367097266e+01 +8.367097266e+01
30121 +6.203548904e-04 +6.203548904e-04 +8.367062035e+01 +8.367062035e+01
30918 +3.914545926e-04 +3.914545926e-04 +8.367039145e+01 +8.367039145e+01
31555 +2.369875338e-04 +2.369875338e-04 +8.367023699e+01 +8.367023699e+01
32044 +1.540958863e-04 +1.540958863e-04 +8.367015410e+01 +8.367015410e+01
32501 +9.922657385e-05 +9.922657385e-05 +8.367009923e+01 +8.367009923e+01
33465 +6.249403354e-05 +6.249403354e-05 +8.367006249e+01 +8.367006249e+01
33988 +3.885752203e-05 +3.885752203e-05 +8.367003886e+01 +8.367003886e+01
34570 +2.457244491e-05 +2.457244491e-05 +8.367002457e+01 +8.367002457e+01
35086 +1.548951954e-05 +1.548951954e-05 +8.367001549e+01 +8.367001549e+01
35573 +9.813990587e-06 +9.813990587e-06 +8.367000981e+01 +8.367000981e+01
36427 +6.231320029e-06 +6.231320029e-06 +8.367000623e+01 +8.367000623e+01
37427 +3.978808621e-06 +3.978808621e-06 +8.367000398e+01 +8.367000398e+01
37994 +2.468214646e-06 +2.468214646e-06 +8.367000247e+01 +8.367000247e+01
38418 +1.564384604e-06 +1.564384604e-06 +8.367000156e+01 +8.367000156e+01
39123 +9.965695114e-07 +9.965695114e-07 +8.367000100e+01 +8.367000100e+01
39347 +6.284312519e-07 +6.284312519e-07 +8.367000063e+01 +8.367000063e+01
39910 +3.938536253e-07 +3.938536253e-07 +8.367000039e+01 +8.367000039e+01
40703 +2.385677647e-07 +2.385677647e-07 +8.367000024e+01 +8.367000024e+01
41072 +1.581633455e-07 +1.581633455e-07 +8.367000016e+01 +8.367000016e+01
41406 +9.408081780e-08 +9.408081780e-08 +8.367000009e+01 +8.367000009e+01
41914 +5.765627975e-08 +5.765627975e-08 +8.367000006e+01 +8.367000006e+01
42259 +3.938650650e-08 +3.938650650e-08 +8.367000004e+01 +8.367000004e+01
42546 +2.502991947e-08 +2.502991947e-08 +8.367000003e+01 +8.367000003e+01
42923 +1.398997540e-08 +1.398997540e-08 +8.367000001e+01 +8.367000001e+01
43265 +9.682096902e-09 +9.682096902e-09 +8.367000001e+01 +8.367000001e+01
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.120371439e+09 +3.120371439e+09 +3.120371451e+09 +3.120371451e+09
8 +2.379092540e+09 +2.379092540e+09 +2.379092553e+09 +2.379092553e+09
58 +1.302009879e+09 +1.302009879e+09 +1.302009892e+09 +1.302009892e+09
60 +8.874701909e+08 +8.874701909e+08 +8.874702033e+08 +8.874702033e+08
102 +5.352971958e+08 +5.352971958e+08 +5.352972083e+08 +5.352972083e+08
137 +3.752949635e+08 +3.752949635e+08 +3.752949759e+08 +3.752949759e+08
184 +2.368430703e+08 +2.368430703e+08 +2.368430827e+08 +2.368430827e+08
235 +1.571284559e+08 +1.571284559e+08 +1.571284684e+08 +1.571284684e+08
394 +9.480568256e+07 +9.480568256e+07 +9.480569498e+07 +9.480569498e+07
551 +6.252994133e+07 +6.252994133e+07 +6.252995375e+07 +6.252995375e+07
627 +3.777654553e+07 +3.777654553e+07 +3.777655795e+07 +3.777655795e+07
757 +2.506736347e+07 +2.506736347e+07 +2.506737589e+07 +2.506737589e+07
845 +1.353074993e+07 +1.353074993e+07 +1.353076235e+07 +1.353076235e+07
1019 +7.925020536e+06 +7.925020536e+06 +7.925032956e+06 +7.925032956e+06
1085 +5.798266193e+06 +5.798266193e+06 +5.798278613e+06 +5.798278613e+06
1192 +3.663009579e+06 +3.663009579e+06 +3.663021999e+06 +3.663021999e+06
1242 +2.424212276e+06 +2.424212276e+06 +2.424224696e+06 +2.424224696e+06
1354 +1.161379501e+06 +1.161379501e+06 +1.161391921e+06 +1.161391921e+06
1508 +8.892063066e+05 +8.892063066e+05 +8.892187266e+05 +8.892187266e+05
1532 +6.281308493e+05 +6.281308493e+05 +6.281432693e+05 +6.281432693e+05
1609 +3.596892735e+05 +3.596892735e+05 +3.597016935e+05 +3.597016935e+05
1748 +2.439973399e+05 +2.439973399e+05 +2.440097599e+05 +2.440097599e+05
1861 +1.575895203e+05 +1.575895203e+05 +1.576019403e+05 +1.576019403e+05
2001 +9.874905987e+04 +9.874905987e+04 +9.876147987e+04 +9.876147987e+04
2051 +6.305963612e+04 +6.305963612e+04 +6.307205612e+04 +6.307205612e+04
2118 +2.850507797e+04 +2.850507797e+04 +2.851749797e+04 +2.851749797e+04
2225 +1.919595272e+04 +1.919595272e+04 +1.920837272e+04 +1.920837272e+04
2348 +1.427670072e+04 +1.427670072e+04 +1.428912072e+04 +1.428912072e+04
2499 +9.558122323e+03 +9.558122323e+03 +9.570542323e+03 +9.570542323e+03
2610 +5.644084197e+03 +5.644084197e+03 +5.656504197e+03 +5.656504197e+03
2703 +3.532043818e+03 +3.532043818e+03 +3.544463818e+03 +3.544463818e+03
2772 +1.900536462e+03 +1.900536462e+03 +1.912956462e+03 +1.912956462e+03
2823 +1.510071188e+03 +1.510071188e+03 +1.522491188e+03 +1.522491188e+03
2968 +9.244497244e+02 +9.244497244e+02 +9.368697244e+02 +9.368697244e+02
3049 +5.918195798e+02 +5.918195798e+02 +6.042395798e+02 +6.042395798e+02
3157 +3.381606778e+02 +3.381606778e+02 +3.505806778e+02 +3.505806778e+02
3183 +2.436136217e+02 +2.436136217e+02 +2.560336217e+02 +2.560336217e+02
3262 +1.510932421e+02 +1.510932421e+02 +1.635132421e+02 +1.635132421e+02
3550 +9.713021838e+01 +9.713021838e+01 +1.095502184e+02 +1.095502184e+02
3681 +4.448517380e+01 +4.448517380e+01 +5.690517380e+01 +5.690517380e+01
3715 +3.903242462e+01 +3.903242462e+01 +5.145242462e+01 +5.145242462e+01
3826 +2.042172459e+01 +2.042172459e+01 +3.284172459e+01 +3.284172459e+01
3981 +1.550056542e+01 +1.550056542e+01 +2.792056542e+01 +2.792056542e+01
4136 +9.797794787e+00 +9.797794787e+00 +2.221779479e+01 +2.221779479e+01
4280 +6.060986500e+00 +6.060986500e+00 +1.848098650e+01 +1.848098650e+01
4519 +3.496741115e+00 +3.496741115e+00 +1.591674111e+01 +1.591674111e+01
10819 +2.510225884e+00 +2.510225884e+00 +1.493022588e+01 +1.493022588e+01
12443 +1.579372908e+00 +1.579372908e+00 +1.399937291e+01 +1.399937291e+01
13789 +9.997779011e-01 +9.997779011e-01 +1.341977790e+01 +1.341977790e+01
14742 +6.270342673e-01 +6.270342673e-01 +1.304703427e+01 +1.304703427e+01
15575 +3.953396769e-01 +3.953396769e-01 +1.281533968e+01 +1.281533968e+01
16261 +2.488158519e-01 +2.488158519e-01 +1.266881585e+01 +1.266881585e+01
16914 +1.577536830e-01 +1.577536830e-01 +1.257775368e+01 +1.257775368e+01
17706 +9.770953210e-02 +9.770953210e-02 +1.251770953e+01 +1.251770953e+01
18540 +6.284916309e-02 +6.284916309e-02 +1.248284916e+01 +1.248284916e+01
19222 +3.843822057e-02 +3.843822057e-02 +1.245843822e+01 +1.245843822e+01
19893 +2.505233239e-02 +2.505233239e-02 +1.244505233e+01 +1.244505233e+01
20717 +1.533423742e-02 +1.533423742e-02 +1.243533424e+01 +1.243533424e+01
21741 +9.920611581e-03 +9.920611581e-03 +1.242992061e+01 +1.242992061e+01
22585 +6.305960668e-03 +6.305960668e-03 +1.242630596e+01 +1.242630596e+01
23451 +3.937188905e-03 +3.937188905e-03 +1.242393719e+01 +1.242393719e+01
24452 +2.495219952e-03 +2.495219952e-03 +1.242249522e+01 +1.242249522e+01
25364 +1.571846823e-03 +1.571846823e-03 +1.242157185e+01 +1.242157185e+01
26023 +9.735949732e-04 +9.735949732e-04 +1.242097359e+01 +1.242097359e+01
26723 +6.046377638e-04 +6.046377638e-04 +1.242060464e+01 +1.242060464e+01
27309 +3.944212867e-04 +3.944212867e-04 +1.242039442e+01 +1.242039442e+01
27951 +2.483470884e-04 +2.483470884e-04 +1.242024835e+01 +1.242024835e+01
28940 +1.528157523e-04 +1.528157523e-04 +1.242015282e+01 +1.242015282e+01
29684 +9.998363319e-05 +9.998363319e-05 +1.242009998e+01 +1.242009998e+01
30603 +6.287935557e-05 +6.287935557e-05 +1.242006288e+01 +1.242006288e+01
31523 +3.976156668e-05 +3.976156668e-05 +1.242003976e+01 +1.242003976e+01
31970 +2.438102411e-05 +2.438102411e-05 +1.242002438e+01 +1.242002438e+01
32717 +1.563403563e-05 +1.563403563e-05 +1.242001563e+01 +1.242001563e+01
33377 +9.985980975e-06 +9.985980975e-06 +1.242000999e+01 +1.242000999e+01
34077 +6.175058159e-06 +6.175058159e-06 +1.242000618e+01 +1.242000618e+01
34477 +3.848723006e-06 +3.848723006e-06 +1.242000385e+01 +1.242000385e+01
35598 +2.481181598e-06 +2.481181598e-06 +1.242000248e+01 +1.242000248e+01
36344 +1.574618221e-06 +1.574618221e-06 +1.242000157e+01 +1.242000157e+01
36883 +9.681297968e-07 +9.681297968e-07 +1.242000097e+01 +1.242000097e+01
37462 +5.597551080e-07 +5.597551080e-07 +1.242000056e+01 +1.242000056e+01
38387 +3.964878665e-07 +3.964878665e-07 +1.242000040e+01 +1.242000040e+01
38858 +2.412474416e-07 +2.412474416e-07 +1.242000024e+01 +1.242000024e+01
39095 +1.520424213e-07 +1.520424213e-07 +1.242000015e+01 +1.242000015e+01
40331 +9.559691172e-08 +9.559691172e-08 +1.242000010e+01 +1.242000010e+01
40696 +6.032138167e-08 +6.032138167e-08 +1.242000006e+01 +1.242000006e+01
40908 +3.907958579e-08 +3.907958579e-08 +1.242000004e+01 +1.242000004e+01
41403 +2.356399698e-08 +2.356399698e-08 +1.242000002e+01 +1.242000002e+01
41879 +1.583195974e-08 +1.583195974e-08 +1.242000002e+01 +1.242000002e+01
42403 +8.547853980e-09 +8.547853980e-09 +1.242000001e+01 +1.242000001e+01
% function evaluation | noise-free fitness - Fopt (2.262000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.443153487e+09 +1.443153487e+09 +1.443153509e+09 +1.443153509e+09
17 +9.189079030e+08 +9.189079030e+08 +9.189079257e+08 +9.189079257e+08
64 +5.578241082e+08 +5.578241082e+08 +5.578241309e+08 +5.578241309e+08
92 +3.248239363e+08 +3.248239363e+08 +3.248239589e+08 +3.248239589e+08
211 +2.365531938e+08 +2.365531938e+08 +2.365532165e+08 +2.365532165e+08
316 +1.270922461e+08 +1.270922461e+08 +1.270922687e+08 +1.270922687e+08
407 +9.513415724e+07 +9.513415724e+07 +9.513417986e+07 +9.513417986e+07
547 +6.102766520e+07 +6.102766520e+07 +6.102768782e+07 +6.102768782e+07
607 +3.839668448e+07 +3.839668448e+07 +3.839670710e+07 +3.839670710e+07
865 +2.183062901e+07 +2.183062901e+07 +2.183065163e+07 +2.183065163e+07
903 +1.545899821e+07 +1.545899821e+07 +1.545902083e+07 +1.545902083e+07
1008 +9.352488949e+06 +9.352488949e+06 +9.352511569e+06 +9.352511569e+06
1127 +5.315765273e+06 +5.315765273e+06 +5.315787893e+06 +5.315787893e+06
1176 +3.787048389e+06 +3.787048389e+06 +3.787071009e+06 +3.787071009e+06
1319 +2.383594657e+06 +2.383594657e+06 +2.383617277e+06 +2.383617277e+06
1442 +1.314653460e+06 +1.314653460e+06 +1.314676080e+06 +1.314676080e+06
1538 +9.726093171e+05 +9.726093171e+05 +9.726319371e+05 +9.726319371e+05
1683 +6.039250768e+05 +6.039250768e+05 +6.039476968e+05 +6.039476968e+05
1747 +2.869802641e+05 +2.869802641e+05 +2.870028841e+05 +2.870028841e+05
1841 +2.404785370e+05 +2.404785370e+05 +2.405011570e+05 +2.405011570e+05
1912 +1.513964683e+05 +1.513964683e+05 +1.514190883e+05 +1.514190883e+05
2030 +9.986546403e+04 +9.986546403e+04 +9.988808403e+04 +9.988808403e+04
2071 +5.523935246e+04 +5.523935246e+04 +5.526197246e+04 +5.526197246e+04
2209 +3.921338384e+04 +3.921338384e+04 +3.923600384e+04 +3.923600384e+04
2316 +1.841585121e+04 +1.841585121e+04 +1.843847121e+04 +1.843847121e+04
2417 +1.325774572e+04 +1.325774572e+04 +1.328036572e+04 +1.328036572e+04
2463 +9.790211169e+03 +9.790211169e+03 +9.812831169e+03 +9.812831169e+03
2578 +6.081650460e+03 +6.081650460e+03 +6.104270460e+03 +6.104270460e+03
2671 +3.578502975e+03 +3.578502975e+03 +3.601122975e+03 +3.601122975e+03
2796 +2.468745851e+03 +2.468745851e+03 +2.491365851e+03 +2.491365851e+03
2939 +1.532891172e+03 +1.532891172e+03 +1.555511172e+03 +1.555511172e+03
3007 +8.559542444e+02 +8.559542444e+02 +8.785742444e+02 +8.785742444e+02
3087 +6.304968754e+02 +6.304968754e+02 +6.531168754e+02 +6.531168754e+02
3267 +3.873338071e+02 +3.873338071e+02 +4.099538071e+02 +4.099538071e+02
3289 +2.352690422e+02 +2.352690422e+02 +2.578890422e+02 +2.578890422e+02
3476 +1.432027180e+02 +1.432027180e+02 +1.658227180e+02 +1.658227180e+02
3525 +9.611164061e+01 +9.611164061e+01 +1.187316406e+02 +1.187316406e+02
3637 +6.067405465e+01 +6.067405465e+01 +8.329405465e+01 +8.329405465e+01
3864 +3.929417245e+01 +3.929417245e+01 +6.191417245e+01 +6.191417245e+01
3995 +2.437090658e+01 +2.437090658e+01 +4.699090658e+01 +4.699090658e+01
4295 +1.565328726e+01 +1.565328726e+01 +3.827328726e+01 +3.827328726e+01
11607 +9.996166809e+00 +9.996166809e+00 +3.261616681e+01 +3.261616681e+01
15099 +6.280369768e+00 +6.280369768e+00 +2.890036977e+01 +2.890036977e+01
18606 +3.970983491e+00 +3.970983491e+00 +2.659098349e+01 +2.659098349e+01
21910 +2.509391963e+00 +2.509391963e+00 +2.512939196e+01 +2.512939196e+01
25425 +1.584485869e+00 +1.584485869e+00 +2.420448587e+01 +2.420448587e+01
28497 +9.921378397e-01 +9.921378397e-01 +2.361213784e+01 +2.361213784e+01
31525 +6.239252815e-01 +6.239252815e-01 +2.324392528e+01 +2.324392528e+01
33617 +3.970656958e-01 +3.970656958e-01 +2.301706570e+01 +2.301706570e+01
35514 +2.502669698e-01 +2.502669698e-01 +2.287026697e+01 +2.287026697e+01
38225 +1.580989456e-01 +1.580989456e-01 +2.277809895e+01 +2.277809895e+01
40011 +9.881779106e-02 +9.881779106e-02 +2.271881779e+01 +2.271881779e+01
41484 +6.297535158e-02 +6.297535158e-02 +2.268297535e+01 +2.268297535e+01
43036 +3.933016581e-02 +3.933016581e-02 +2.265933017e+01 +2.265933017e+01
44039 +2.493983476e-02 +2.493983476e-02 +2.264493983e+01 +2.264493983e+01
45175 +1.554131251e-02 +1.554131251e-02 +2.263554131e+01 +2.263554131e+01
