% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
99302 +9.191332325e+01 +9.191332325e+01 +1.862933233e+02 +1.862933233e+02
101839 +5.907755248e+01 +5.907755248e+01 +1.534575525e+02 +1.534575525e+02
106558 +3.921942992e+01 +3.921942992e+01 +1.335994299e+02 +1.335994299e+02
110065 +2.430849892e+01 +2.430849892e+01 +1.186884989e+02 +1.186884989e+02
114146 +1.560448040e+01 +1.560448040e+01 +1.099844804e+02 +1.099844804e+02
118030 +8.973150227e+00 +8.973150227e+00 +1.033531502e+02 +1.033531502e+02
120006 +6.018121097e+00 +6.018121097e+00 +1.003981211e+02 +1.003981211e+02
122608 +3.257604973e+00 +3.257604973e+00 +9.763760497e+01 +9.763760497e+01
124355 +2.413462724e+00 +2.413462724e+00 +9.679346272e+01 +9.679346272e+01
129229 +1.467915939e+00 +1.467915939e+00 +9.584791594e+01 +9.584791594e+01
132793 +9.803539536e-01 +9.803539536e-01 +9.536035395e+01 +9.536035395e+01
137264 +5.992005235e-01 +5.992005235e-01 +9.497920052e+01 +9.497920052e+01
141220 +3.914552739e-01 +3.914552739e-01 +9.477145527e+01 +9.477145527e+01
151150 +2.497508402e-01 +2.497508402e-01 +9.462975084e+01 +9.462975084e+01
175765 +1.579721026e-01 +1.579721026e-01 +9.453797210e+01 +9.453797210e+01
196305 +9.924721946e-02 +9.924721946e-02 +9.447924722e+01 +9.447924722e+01
228056 +6.305469544e-02 +6.305469544e-02 +9.444305470e+01 +9.444305470e+01
252821 +3.939504397e-02 +3.939504397e-02 +9.441939504e+01 +9.441939504e+01
275111 +2.483201126e-02 +2.483201126e-02 +9.440483201e+01 +9.440483201e+01
290459 +1.575713660e-02 +1.575713660e-02 +9.439575714e+01 +9.439575714e+01
313347 +9.973303047e-03 +9.973303047e-03 +9.438997330e+01 +9.438997330e+01
327752 +6.153577916e-03 +6.153577916e-03 +9.438615358e+01 +9.438615358e+01
342404 +3.962099072e-03 +3.962099072e-03 +9.438396210e+01 +9.438396210e+01
361044 +2.502450453e-03 +2.502450453e-03 +9.438250245e+01 +9.438250245e+01
390814 +1.570117221e-03 +1.570117221e-03 +9.438157012e+01 +9.438157012e+01
405161 +9.880963515e-04 +9.880963515e-04 +9.438098810e+01 +9.438098810e+01
424291 +6.249879879e-04 +6.249879879e-04 +9.438062499e+01 +9.438062499e+01
442638 +3.979549593e-04 +3.979549593e-04 +9.438039795e+01 +9.438039795e+01
456014 +2.481843985e-04 +2.481843985e-04 +9.438024818e+01 +9.438024818e+01
472593 +1.549359636e-04 +1.549359636e-04 +9.438015494e+01 +9.438015494e+01
491084 +9.915534764e-05 +9.915534764e-05 +9.438009916e+01 +9.438009916e+01
509692 +6.160984178e-05 +6.160984178e-05 +9.438006161e+01 +9.438006161e+01
524869 +3.957861819e-05 +3.957861819e-05 +9.438003958e+01 +9.438003958e+01
540376 +2.494024032e-05 +2.494024032e-05 +9.438002494e+01 +9.438002494e+01
561770 +1.583563268e-05 +1.583563268e-05 +9.438001584e+01 +9.438001584e+01
581667 +9.862320610e-06 +9.862320610e-06 +9.438000986e+01 +9.438000986e+01
602400 +6.308219312e-06 +6.308219312e-06 +9.438000631e+01 +9.438000631e+01
620093 +3.980034194e-06 +3.980034194e-06 +9.438000398e+01 +9.438000398e+01
633324 +2.508207047e-06 +2.508207047e-06 +9.438000251e+01 +9.438000251e+01
643959 +1.563587546e-06 +1.563587546e-06 +9.438000156e+01 +9.438000156e+01
652887 +9.951917832e-07 +9.951917832e-07 +9.438000100e+01 +9.438000100e+01
664463 +6.274901523e-07 +6.274901523e-07 +9.438000063e+01 +9.438000063e+01
681498 +3.971964588e-07 +3.971964588e-07 +9.438000040e+01 +9.438000040e+01
690236 +2.506313166e-07 +2.506313166e-07 +9.438000025e+01 +9.438000025e+01
700637 +1.573476709e-07 +1.573476709e-07 +9.438000016e+01 +9.438000016e+01
710996 +9.903439491e-08 +9.903439491e-08 +9.438000010e+01 +9.438000010e+01
718438 +6.222916227e-08 +6.222916227e-08 +9.438000006e+01 +9.438000006e+01
727671 +3.949597271e-08 +3.949597271e-08 +9.438000004e+01 +9.438000004e+01
735954 +2.483226069e-08 +2.483226069e-08 +9.438000002e+01 +9.438000002e+01
742007 +1.530823113e-08 +1.530823113e-08 +9.438000002e+01 +9.438000002e+01
752961 +9.876615081e-09 +9.876615081e-09 +9.438000001e+01 +9.438000001e+01
