% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
824633 +2.458679426e-03 +2.458679426e-03 -1.138754132e+01 -1.138754132e+01
827688 +1.569931194e-03 +1.569931194e-03 -1.138843007e+01 -1.138843007e+01
829656 +9.749338642e-04 +9.749338642e-04 -1.138902507e+01 -1.138902507e+01
831646 +6.298596789e-04 +6.298596789e-04 -1.138937014e+01 -1.138937014e+01
834074 +3.692070559e-04 +3.692070559e-04 -1.138963079e+01 -1.138963079e+01
836206 +2.468547253e-04 +2.468547253e-04 -1.138975315e+01 -1.138975315e+01
839363 +1.583715572e-04 +1.583715572e-04 -1.138984163e+01 -1.138984163e+01
841416 +9.951544057e-05 +9.951544057e-05 -1.138990048e+01 -1.138990048e+01
842402 +6.202295984e-05 +6.202295984e-05 -1.138993798e+01 -1.138993798e+01
844811 +3.735129397e-05 +3.735129397e-05 -1.138996265e+01 -1.138996265e+01
846622 +2.376001659e-05 +2.376001659e-05 -1.138997624e+01 -1.138997624e+01
848401 +1.441171174e-05 +1.441171174e-05 -1.138998559e+01 -1.138998559e+01
849611 +8.420222949e-06 +8.420222949e-06 -1.138999158e+01 -1.138999158e+01
850828 +5.551450252e-06 +5.551450252e-06 -1.138999445e+01 -1.138999445e+01
852430 +3.864719462e-06 +3.864719462e-06 -1.138999614e+01 -1.138999614e+01
853922 +2.501684884e-06 +2.501684884e-06 -1.138999750e+01 -1.138999750e+01
855258 +1.580640950e-06 +1.580640950e-06 -1.138999842e+01 -1.138999842e+01
856401 +9.819546136e-07 +9.819546136e-07 -1.138999902e+01 -1.138999902e+01
858014 +5.953939795e-07 +5.953939795e-07 -1.138999940e+01 -1.138999940e+01
859405 +3.892534881e-07 +3.892534881e-07 -1.138999961e+01 -1.138999961e+01
860601 +2.481608323e-07 +2.481608323e-07 -1.138999975e+01 -1.138999975e+01
861818 +1.529330582e-07 +1.529330582e-07 -1.138999985e+01 -1.138999985e+01
863556 +9.593002126e-08 +9.593002126e-08 -1.138999990e+01 -1.138999990e+01
864803 +6.116197149e-08 +6.116197149e-08 -1.138999994e+01 -1.138999994e+01
866361 +3.641599022e-08 +3.641599022e-08 -1.138999996e+01 -1.138999996e+01
868035 +2.369782948e-08 +2.369782948e-08 -1.138999998e+01 -1.138999998e+01
869610 +1.540852246e-08 +1.540852246e-08 -1.138999998e+01 -1.138999998e+01
871206 +9.895151365e-09 +9.895151365e-09 -1.138999999e+01 -1.138999999e+01
% function evaluation | noise-free fitness - Fopt (5.650000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.555359197e+06 +1.555359197e+06 +1.555415697e+06 +1.555415697e+06
3 +7.696876149e+05 +7.696876149e+05 +7.697441149e+05 +7.697441149e+05
4 +4.703089329e+05 +4.703089329e+05 +4.703654329e+05 +4.703654329e+05
63 +3.296217343e+05 +3.296217343e+05 +3.296782343e+05 +3.296782343e+05
205 +2.263084164e+05 +2.263084164e+05 +2.263649164e+05 +2.263649164e+05
616 +8.445193953e+04 +8.445193953e+04 +8.450843953e+04 +8.450843953e+04
1401 +5.469135724e+04 +5.469135724e+04 +5.474785724e+04 +5.474785724e+04
2201 +2.806300608e+04 +2.806300608e+04 +2.811950608e+04 +2.811950608e+04
2621 +2.039223044e+04 +2.039223044e+04 +2.044873044e+04 +2.044873044e+04
3401 +1.212277573e+04 +1.212277573e+04 +1.217927573e+04 +1.217927573e+04
3809 +7.556777326e+03 +7.556777326e+03 +7.613277326e+03 +7.613277326e+03
4827 +5.846931122e+03 +5.846931122e+03 +5.903431122e+03 +5.903431122e+03
5057 +3.931462560e+03 +3.931462560e+03 +3.987962560e+03 +3.987962560e+03
6211 +2.380246290e+03 +2.380246290e+03 +2.436746290e+03 +2.436746290e+03
7213 +1.471946858e+03 +1.471946858e+03 +1.528446858e+03 +1.528446858e+03
8208 +9.678476308e+02 +9.678476308e+02 +1.024347631e+03 +1.024347631e+03
9214 +6.142690218e+02 +6.142690218e+02 +6.707690218e+02 +6.707690218e+02
10316 +3.729587493e+02 +3.729587493e+02 +4.294587493e+02 +4.294587493e+02
11203 +2.081309999e+02 +2.081309999e+02 +2.646309999e+02 +2.646309999e+02
13202 +1.574673057e+02 +1.574673057e+02 +2.139673057e+02 +2.139673057e+02
14801 +9.952545158e+01 +9.952545158e+01 +1.560254516e+02 +1.560254516e+02
16809 +5.837299641e+01 +5.837299641e+01 +1.148729964e+02 +1.148729964e+02
23014 +3.976707408e+01 +3.976707408e+01 +9.626707408e+01 +9.626707408e+01
392001 +2.509170315e+01 +2.509170315e+01 +8.159170315e+01 +8.159170315e+01
521806 +1.584256098e+01 +1.584256098e+01 +7.234256098e+01 +7.234256098e+01
614661 +9.997912481e+00 +9.997912481e+00 +6.649791248e+01 +6.649791248e+01
678604 +6.308994664e+00 +6.308994664e+00 +6.280899466e+01 +6.280899466e+01
712620 +3.979401537e+00 +3.979401537e+00 +6.047940154e+01 +6.047940154e+01
738012 +2.505718343e+00 +2.505718343e+00 +5.900571834e+01 +5.900571834e+01
757209 +1.584053624e+00 +1.584053624e+00 +5.808405362e+01 +5.808405362e+01
775823 +9.981426430e-01 +9.981426430e-01 +5.749814264e+01 +5.749814264e+01
786619 +6.309428959e-01 +6.309428959e-01 +5.713094290e+01 +5.713094290e+01
794440 +3.966998019e-01 +3.966998019e-01 +5.689669980e+01 +5.689669980e+01
804204 +2.511401019e-01 +2.511401019e-01 +5.675114010e+01 +5.675114010e+01
813206 +1.564772613e-01 +1.564772613e-01 +5.665647726e+01 +5.665647726e+01
820018 +9.977128390e-02 +9.977128390e-02 +5.659977128e+01 +5.659977128e+01
827320 +6.306508789e-02 +6.306508789e-02 +5.656306509e+01 +5.656306509e+01
832004 +3.911470344e-02 +3.911470344e-02 +5.653911470e+01 +5.653911470e+01
835892 +2.509215660e-02 +2.509215660e-02 +5.652509216e+01 +5.652509216e+01
841437 +1.581806580e-02 +1.581806580e-02 +5.651581807e+01 +5.651581807e+01
845063 +9.884205347e-03 +9.884205347e-03 +5.650988421e+01 +5.650988421e+01
847802 +6.037820365e-03 +6.037820365e-03 +5.650603782e+01 +5.650603782e+01
849221 +3.965416455e-03 +3.965416455e-03 +5.650396542e+01 +5.650396542e+01
851401 +2.142160818e-03 +2.142160818e-03 +5.650214216e+01 +5.650214216e+01
853125 +1.491482297e-03 +1.491482297e-03 +5.650149148e+01 +5.650149148e+01
855801 +9.777512665e-04 +9.777512665e-04 +5.650097775e+01 +5.650097775e+01
857855 +6.257354278e-04 +6.257354278e-04 +5.650062574e+01 +5.650062574e+01
859072 +3.943530089e-04 +3.943530089e-04 +5.650039435e+01 +5.650039435e+01
861025 +2.495507846e-04 +2.495507846e-04 +5.650024955e+01 +5.650024955e+01
863209 +1.478513649e-04 +1.478513649e-04 +5.650014785e+01 +5.650014785e+01
865206 +9.843437202e-05 +9.843437202e-05 +5.650009843e+01 +5.650009843e+01
868003 +6.246625765e-05 +6.246625765e-05 +5.650006247e+01 +5.650006247e+01
870403 +3.944779337e-05 +3.944779337e-05 +5.650003945e+01 +5.650003945e+01
872654 +2.492423280e-05 +2.492423280e-05 +5.650002492e+01 +5.650002492e+01
874625 +1.558740565e-05 +1.558740565e-05 +5.650001559e+01 +5.650001559e+01
876205 +9.865051659e-06 +9.865051659e-06 +5.650000987e+01 +5.650000987e+01
877810 +6.177888537e-06 +6.177888537e-06 +5.650000618e+01 +5.650000618e+01
879412 +3.620612219e-06 +3.620612219e-06 +5.650000362e+01 +5.650000362e+01
881013 +2.398579198e-06 +2.398579198e-06 +5.650000240e+01 +5.650000240e+01
882405 +1.560257807e-06 +1.560257807e-06 +5.650000156e+01 +5.650000156e+01
884004 +9.517328650e-07 +9.517328650e-07 +5.650000095e+01 +5.650000095e+01
885324 +6.301298470e-07 +6.301298470e-07 +5.650000063e+01 +5.650000063e+01
887206 +3.967417399e-07 +3.967417399e-07 +5.650000040e+01 +5.650000040e+01
889279 +2.498636320e-07 +2.498636320e-07 +5.650000025e+01 +5.650000025e+01
891441 +1.539212207e-07 +1.539212207e-07 +5.650000015e+01 +5.650000015e+01
895723 +9.699945025e-08 +9.699945025e-08 +5.650000010e+01 +5.650000010e+01
899434 +6.239342554e-08 +6.239342554e-08 +5.650000006e+01 +5.650000006e+01
903242 +3.977561391e-08 +3.977561391e-08 +5.650000004e+01 +5.650000004e+01
910178 +2.503802676e-08 +2.503802676e-08 +5.650000003e+01 +5.650000003e+01
918403 +1.574545649e-08 +1.574545649e-08 +5.650000002e+01 +5.650000002e+01
924222 +9.966811376e-09 +9.966811376e-09 +5.650000001e+01 +5.650000001e+01
